Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,EN,random search,KFold,3,0.07956519798900186,-0.5991542141536452,2709.0588764196978,14887298.20093773,3858.4061736600165,1634.1610390295596,-60.0,"{'model__alpha': 0.0966914349451341, 'model__l1_ratio': 0.06355835028602363}",-109629510.6248277,"[-299197853.8541355, -14095544.845627034, -15595133.17472061]","[-299197853.8541355, -14095544.845627034, -15595133.17472061]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1925.7632188298467, 2300.504966420777, 3192.0349123701353, 3394.9996387729725, 3062.230372800604, 3634.1306467714207, 1368.2311564152483, 5129.238879267329, 3985.864661050524, 5481.227339754594, 838.5857315581502, 5215.112365841143, 4865.365197122189, 3261.066174808574, 71.78544679156903, 3220.8338285086547, 1693.0059137975927, 5106.277490793096, 2118.5618528864698, 1415.8389609704404, 4240.380221234058, 3343.835051874827, 1415.2145086140135, 7867.666479999367, 4218.435045682845, -575.611169016524, 1107.761614512211, 5906.7973952680695, 1276.7396029407923]",0:00:00.218475
1,kitchenham,EN,random search,RepeatedKFold,3,0.08310813793455585,-0.7094073505410068,2832.516406836611,15913697.846738,3989.197644481657,1867.4024633021038,-71.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-110285094.70289408,"[-295412962.1960408, -15950134.241208054, -17711202.533501737]","[-305837834.20846945, -13720022.045504123, -9708070.220161976, -16333319.660551604, -19997831.981495976, -322001773.79578036, -10622496.973465366, -272915889.6267568, -21428613.813861046]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1753.0538169500483, 2196.625477727528, 3251.385779508365, 3440.005957449338, 3000.434331474851, 3633.5193103376832, 1206.052803369352, 5410.013281165286, 4066.27623170021, 5716.579762221012, 643.4301988074421, 5420.823790482857, 5096.545343701153, 3333.291523301203, -223.44379439023533, 3267.581917642409, 1578.2190566690529, 5387.029417774149, 2070.8553490308423, 1182.5975366978962, 4406.887872082619, 3297.9914381693525, 1206.2440398273143, 8363.70396435724, 4357.868463224588, -937.4699116758588, 853.9076602039295, 6149.374338242966, 994.3231305977638]",0:00:00.355519
1,kitchenham,EN,random search,HoldOut,3,0.08759754140919929,-1.083545430734529,3236.5210701186343,19396729.76377872,4404.171859019437,2509.2081318137602,-108.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-517294801.32626325,"[-284573427.88594717, -22434260.573156856, -25332734.9189992]",[-517294801.32626325],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1214.1052750684316, 1895.20026516974, 3499.75802036021, 3606.764786908697, 2763.2743885925584, 3553.68236811828, 765.2357824002625, 6316.344814877013, 4298.673617085027, 6375.775147593353, 166.2203575354074, 6014.366709537951, 5828.517769886623, 3628.0887871587565, -1032.2257428433218, 3459.558898992842, 1309.3503729698748, 6298.867594018668, 2017.2974459638253, 454.88819110493114, 4956.7093100678985, 3078.9542132230945, 566.3770445036739, 9798.126062057969, 4785.628925876031, -1932.1126362933096, 81.79186818623975, 6783.331598363429, 68.21082724980943]",0:00:00.080626
1,kitchenham,EN,random search,RepeatedHoldOut,3,0.08749385622978612,-1.0224442362475572,3166.9959761704436,18827909.26184704,4339.113879797008,2390.6679637591137,-102.0,"{'model__alpha': 0.008632006821847796, 'model__l1_ratio': 0.15599452033620265}",-182143513.7179619,"[-286176648.95514756, -21367995.408352703, -24050883.501603242]","[-518589289.4022997, -13721064.484603496, -14120187.266982485]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1297.9106153832545, 1939.8557257033706, 3455.122544655028, 3578.074191934804, 2804.256728621929, 3573.686177704186, 828.3231352520347, 6172.18347893765, 4263.973217247188, 6280.076444894767, 228.04460055803474, 5925.996146250766, 5713.4601547732655, 3575.650031298874, -916.3926671060613, 3425.3103606149125, 1342.8317898600628, 6153.264527234723, 2016.9015921927921, 568.2546928123388, 4868.129204665267, 3120.2381034405694, 665.2396992954186, 9584.769191981495, 4719.911336672558, -1789.423462760254, 200.33203624088628, 6695.971061814924, 216.97992516956447]",0:00:00.148418
1,kitchenham,EN,random search,Bootstrap,3,0.05719895209317527,-0.2626145898582126,2289.5773866836507,11754288.451800251,3428.4527781202196,1701.7583189287716,-26.0,"{'model__alpha': 3.867226536901236, 'model__l1_ratio': 0.9218742350231168}",-82140537.2766783,"[-314032481.45059067, -9028915.75180536, -9744236.477126706]","[-5627453.279907511, -15462082.025129214, -8693350.996769505, -278308463.05413795, -7291178.797644094, -242509964.26900187, -308838649.2718677, -12047604.851686249, -5879990.463540483, -16526358.74362188, -24610040.014671363, -9340278.122606201, -297069469.7069868, -4740906.986152721, -267337986.87633935, -6038914.273602828, -318214393.8173498, -7179067.109741751, -9917879.58946162, -5701214.36118864, -5375821.124347271, -7908294.639577019, -7719390.17612573, -7052626.006642677, -8658339.673171712, -8321159.6560036065, -276920253.3450536, -10164249.78784576, -6299435.89173093, -4068512.2196948244, -311975880.85073173, -252531526.47692493, -9606643.84432622, -271496844.1502046, -263629628.75205532, -232856567.3394165, -20251517.09956964, -16826534.280833747, -227138935.90248168, -304696363.24174285, -15267747.295257412, -274071190.38167346, -15088061.512126036, -8587927.653167613, -6224503.1269057635, -4570545.908174663, -265065346.54967922, -7146994.106119375, -288142142.41351956, -268633762.6129023]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2517.126173040576, 2682.830573484939, 3074.9290139031013, 3269.6496705399913, 3208.311525126178, 3538.511370085079, 2036.992191865685, 4194.065793103431, 3672.075044815213, 4561.8280408830415, 1693.0419659305844, 4414.185090018499, 4077.43836339362, 3104.337748541636, 1263.551403224998, 3122.2416810712284, 2216.5383551200994, 4177.079784569347, 2420.837127812906, 2224.1464116328807, 3705.521206330854, 3399.175251389589, 2170.1629740552135, 5970.497750369276, 3733.515376886324, 876.6819195383741, 2015.226839788846, 4888.703040788807, 2202.727325116347]",0:00:01.612946
0,kitchenham,EN,bayes search,,3,0.04459929976565169,-0.16485599168540377,2175.0427388688236,10844206.49108422,3293.0542800087915,1548.9589255703486,-16.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-112039416.59902342,"[-319812716.4935762, -7975365.720693107, -8330167.582800923]","[-319812716.4935762, -7975365.720693107, -8330167.582800923]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2721.4869249736407, 2828.913698745795, 3073.516412506527, 3235.6920456810876, 3229.056042525472, 3460.2326917294845, 2327.5284936647095, 3881.989711313533, 3545.0410744296514, 4188.263587564186, 2073.497296060669, 4093.9274319849374, 3807.2504056093794, 3095.2889355321354, 1763.6676729315823, 3116.976696798352, 2455.910895392247, 3869.1160413083094, 2594.127754056186, 2508.150666343137, 3533.8517229548797, 3370.0655373391164, 2449.554610964614, 5220.090748877065, 3564.173241013086, 1481.6492484272876, 2351.675658510538, 4449.982748849868, 2505.6790439566025]",0:00:00.002000
1,kitchenham,EN,bayes search,KFold,3,0.07984634392372103,-0.6065961387732977,2717.692647204278,14956578.66808786,3867.373613718729,1650.2517574879378,-61.0,"OrderedDict([('model__alpha', 0.09804503988615763), ('model__l1_ratio', 0.10004403156701293)])",-109628712.55987205,"[-298931416.81116754, -14219122.827452129, -15735598.040996494]","[-298931416.81116754, -14219122.827452129, -15735598.040996494]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1913.8578494265576, 2293.224053343129, 3195.7895817363274, 3397.978694794546, 3058.2128866166804, 3634.4956223548884, 1356.6566463427475, 5148.4523901795255, 3991.524787792748, 5497.874706787816, 824.4214404123309, 5229.586335386472, 4881.256685731842, 3265.6707354463642, 50.7880087689191, 3223.8102358531514, 1684.6085917803166, 5125.463196786253, 2114.741520965052, 1399.7482425120622, 4251.710543520493, 3341.08227234144, 1400.7157783127045, 7902.527653578578, 4228.079042460751, -601.322175777063, 1090.1303730072937, 5924.202254822412, 1257.4830762915715]",0:00:27.873864
1,kitchenham,EN,bayes search,RepeatedKFold,3,0.08377535406835912,-0.7358372873033885,2860.7933327021633,16159746.880990613,4019.9187654715874,1921.7592759860659,-74.0,"OrderedDict([('model__alpha', 0.15316157276277975), ('model__l1_ratio', 0.6431815074997361)])",-110290312.3943848,"[-294562170.5494589, -16401388.606763598, -18229370.168676395]","[-305132885.25163096, -14108235.551695675, -9924561.237328202, -16712902.623589061, -20510167.899479292, -321611619.28648853, -10943451.853680527, -271617718.38630456, -22051269.45926646]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1712.7122581081658, 2172.7780731713888, 3266.692525122391, 3451.111163489294, 2984.919425617053, 3631.7316528192778, 1169.8031666031989, 5476.104547360334, 4084.485476521739, 5769.7893125475475, 600.9288705357426, 5467.350056831669, 5150.6309914532, 3351.59873636403, -289.6102372346609, 3279.514663282756, 1553.582814330593, 5453.234815952164, 2061.873547446504, 1128.2407240139341, 4446.458664863392, 3285.6235468471555, 1158.0028537820986, 8476.49464987625, 4390.264799021085, -1018.6676449174479, 795.0874850326177, 6203.002302391767, 927.5647147628251]",0:00:26.605892
1,kitchenham,EN,bayes search,HoldOut,3,0.08759754433237232,-1.0838454902503014,3236.8554491389914,19399523.162595294,4404.488978598459,2509.802584758911,-108.0,"OrderedDict([('model__alpha', 0.01430533770386258), ('model__l1_ratio', 1.0)])",-517290973.9599557,"[-284566910.74856395, -22439579.180261005, -25339176.816672422]",[-517290973.9599557],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1213.6918858563636, 1894.966241943752, 3499.9798273630136, 3606.914108300556, 2763.064394007464, 3553.597256914415, 764.9229820209134, 6317.040308805521, 4298.831857590638, 6376.250220108868, 165.92439720243738, 6014.758952137501, 5829.0691533588115, 3628.325558336095, -1032.7855368046426, 3459.7230112222246, 1309.202519203553, 6299.570902105177, 2017.287548455301, 454.34043367013555, 4957.151892119024, 3078.7609095534935, 565.9173593358796, 9799.137742285571, 4785.9488904176105, -1932.8018322447929, 81.19741524108895, 6783.741215297909, 67.49568816793362]",0:00:20.561030
1,kitchenham,EN,bayes search,RepeatedHoldOut,3,0.0875949135202777,-1.0739846839728937,3225.7704048873507,19307724.158938136,4394.055548003249,2490.8210417826226,-107.0,"OrderedDict([('model__alpha', 0.0011243375776738456), ('model__l1_ratio', 0.0)])",-182149476.62811688,"[-284820425.8196098, -22267408.01070476, -25131347.61722511]","[-517494927.3030234, -14145409.055067891, -14808093.526259402]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1227.1230282165143, 1902.0872254382448, 3492.6838253714013, 3602.23721615094, 2769.735818600504, 3556.96688000079, 774.9222551854186, 6293.873340142209, 4293.313947037998, 6361.061526672973, 175.53560653135492, 6000.728836196539, 5810.616022130793, 3619.794451763847, -1014.4531197881829, 3454.137263567551, 1314.3560135929156, 6276.157326166836, 2017.0414647941775, 472.504142997127, 4942.872733427415, 3085.533107409668, 581.722252516352, 9765.199737089592, 4775.44223790452, -1910.2157987981786, 100.17895821737739, 6770.019321477364, 91.43563532069766]",0:00:27.174548
1,kitchenham,EN,bayes search,Bootstrap,3,0.07280642785050395,-0.4578627228635068,2543.217496224953,13571947.53276922,3684.0124229933344,1654.820016734935,-46.0,"OrderedDict([('model__alpha', 1.821454260795826), ('model__l1_ratio', 0.9200093237194381)])",-79919037.0816197,"[-304752743.96583724, -11818152.894106347, -13008324.724104553]","[-24536166.553819, -7305710.26634274, -7790779.795220205, -5127049.856358325, -8123016.452081229, -284546887.2163142, -5289313.07631211, -10058324.638241978, -16368562.938947441, -292244693.91346544, -8259963.59721579, -7876526.631332627, -15311591.180295516, -7859889.510778157, -15814177.668383291, -10098219.55360302, -22965799.774140704, -234366686.2892171, -331860859.53295183, -37713027.962745465, -332996367.6680845, -239859647.91700876, -10395881.96169739, -250748628.92411613, -39090310.79035833, -29549114.796137504, -49987760.31181899, -294336786.62608963, -10530806.959370213, -9143960.63706902, -44226015.80494279, -263522630.4336438, -219504963.21673048, -8324871.776199867, -289314370.7753801, -234154274.81574774, -307912393.8787205, -10180345.609659335, -6622650.558594572, -7683248.460034862, -8191174.235254809, -254029087.14849505, -10305834.7188822, -7475574.112814282, -288657912.32989967, -6166764.034482979, -299502131.5801858, -9411452.653145581, -9000023.807009175, -268941920.89089227]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2159.5523521620908, 2445.602888969426, 3128.419970279153, 3340.455764190969, 3132.9812252170805, 3616.5485786353665, 1608.4065412402738, 4753.946138791274, 3869.4000503480006, 5141.432866135579, 1138.9659541074443, 4916.70218768976, 4552.618930679211, 3179.5923103760674, 505.77070981937186, 3169.179983265065, 1874.257594056498, 4732.278715700979, 2208.784774893616, 1733.7092340755921, 4022.4309466121595, 3386.8334106969605, 1706.3883648065112, 7157.353384371008, 4027.858872105652, -45.09652865093949, 1457.6475222116896, 5541.829400908451, 1651.346535065761]",0:00:22.069648
0,kitchenham,EN,OPTUNA,,3,0.04459929976565169,-0.16485599168540377,2175.0427388688236,10844206.49108422,3293.0542800087915,1548.9589255703486,-16.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-112039416.59902342,"[-319812716.4935762, -7975365.720693107, -8330167.582800923]","[-319812716.4935762, -7975365.720693107, -8330167.582800923]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[2721.4869249736407, 2828.913698745795, 3073.516412506527, 3235.6920456810876, 3229.056042525472, 3460.2326917294845, 2327.5284936647095, 3881.989711313533, 3545.0410744296514, 4188.263587564186, 2073.497296060669, 4093.9274319849374, 3807.2504056093794, 3095.2889355321354, 1763.6676729315823, 3116.976696798352, 2455.910895392247, 3869.1160413083094, 2594.127754056186, 2508.150666343137, 3533.8517229548797, 3370.0655373391164, 2449.554610964614, 5220.090748877065, 3564.173241013086, 1481.6492484272876, 2351.675658510538, 4449.982748849868, 2505.6790439566025]",0:00:00.002036
1,kitchenham,EN,OPTUNA,KFold,3,0.08078282737157716,-0.6327332041295288,2747.6491286087344,15199901.221104767,3898.705069776985,1706.3376170377192,-63.0,"{'alpha': 0.11537458859525196, 'l1_ratio': 0.30233257263183977}",-109632463.44944344,"[-298010296.50038165, -14655261.07262467, -16231832.775324013]","[-298010296.50038165, -14655261.07262467, -16231832.775324013]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1872.3375565751915, 2267.9547351506735, 3209.274119241885, 3408.514190390277, 3043.911768372298, 3635.3163886849334, 1316.7582248030653, 5215.599571013338, 4011.1096893771683, 5555.4404960632, 775.8567843660298, 5279.6667138567445, 4936.708434044202, 3282.137746679954, -21.668636879043788, 3234.4691437072865, 1655.9036702378573, 5192.543444847319, 2102.0253388550636, 1343.6623829622808, 4291.3977850431775, 3331.022761941715, 1350.2988645668424, 8023.272474033123, 4261.6726430749, -690.0740825953708, 1028.7903659752774, 5984.081998872149, 1190.1107154464275]",0:00:01.329543
1,kitchenham,EN,OPTUNA,RepeatedKFold,3,0.08078282737157716,-0.6327332041295288,2747.6491286087344,15199901.221104767,3898.705069776985,1706.3376170377192,-63.0,"{'alpha': 0.11537458859525196, 'l1_ratio': 0.30233257263183977}",-110320031.09758648,"[-298010296.50038165, -14655261.07262467, -16231832.775324013]","[-307986007.0881273, -12609605.339756602, -9089272.422267826, -15228352.273015467, -18536700.26508923, -323201501.014143, -9708178.628476344, -276876790.97132707, -19643871.876075648]","[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1872.3375565751915, 2267.9547351506735, 3209.274119241885, 3408.514190390277, 3043.911768372298, 3635.3163886849334, 1316.7582248030653, 5215.599571013338, 4011.1096893771683, 5555.4404960632, 775.8567843660298, 5279.6667138567445, 4936.708434044202, 3282.137746679954, -21.668636879043788, 3234.4691437072865, 1655.9036702378573, 5192.543444847319, 2102.0253388550636, 1343.6623829622808, 4291.3977850431775, 3331.022761941715, 1350.2988645668424, 8023.272474033123, 4261.6726430749, -690.0740825953708, 1028.7903659752774, 5984.081998872149, 1190.1107154464275]",0:00:03.108437
1,kitchenham,EN,OPTUNA,HoldOut,3,0.08759681019762244,-1.0787912757440052,3231.080113602188,19352471.04100453,4399.144353281048,2500.8803471393303,-108.0,"{'alpha': 0.5079942615612377, 'l1_ratio': 0.9991169435824406}",-517501942.2066445,"[-284749634.3432122, -22354907.973785117, -25237683.71181733]",[-517501942.2066445],"[15673, 1388, 1884, 583, 1455, 1693, 5249, 2356, 5094, 892, 585, 4414, 1122, 570, 5192, 4824, 2634, 3826, 8656, 3050, 3504, 3555, 1584, 1328, 2223, 1173, 2591, 570, 219]","[1220.3366060611056, 1897.804546878939, 3496.2016901790853, 3604.8194156702734, 2766.1851924872644, 3556.1585161569496, 769.6083841274872, 6304.763205369219, 4295.589033827408, 6369.125220202577, 170.58178516970156, 6006.06229835476, 5819.183710713427, 3622.8957359553406, -1023.5841399285441, 3456.575674845164, 1312.1752110619439, 6287.1770805472825, 2016.3178563916708, 463.8374638686587, 4950.202077041682, 3082.845542628812, 574.9391033525944, 9780.93335289957, 4780.604223274596, -1921.442666778959, 90.1196528606697, 6776.4606185405555, 80.35408232036707]",0:00:00.747186
