Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,KNN,OPTUNA,Bootstrap,3,0.27917334101761737,0.37312863990554435,5824.454545454545,67279039.0801017,8202.380086298226,3974.272727272728,37.0,{'n_neighbors': 11},-68960779.50683661,"[-233494088.5794847, -82492229.4860537, -17963199.61518595]","[-69764019.39234449, -214508879.01652896, -15098526.995867768, -221710079.0306966, -255418566.93305784, -79729156.05113634, -8638787.918327661, -72678327.43617998, -60009333.193971805, -25932962.275826447, -240263671.43412736, -280858204.89359504, -21773479.604486424, -84905968.68925616, -17408413.657242276, -17832826.14487117, -65845272.6276642, -207235035.721439, -79202652.80600259, -24531446.292173065, -33123647.43204775, -6143607.270782693, -14654468.42768595, -164203940.02800733, -219208206.6189164, -223217273.53016534, -47507656.426272295, -89025044.90561114, -177477875.39885014, -185534883.6880165, -336396645.58854777, -13606047.401652893, -45676812.836547285, -179182424.74196514, -258204114.82920116, -6508967.854912763, -270660940.58531845, -228914810.85578507, -82534385.80275485, -224190067.2107438, -78948317.73901697, -222348567.4780339, -9788406.933293978, -15532487.280991739, -259344141.0330578, -190600730.92805058, -237094046.5384298, -213169698.37741044, -199186709.4318182, -217222045.92734155]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3010.7272727272725, 4691.454545454545, 3442.4545454545455, 5043.090909090909, 13615.727272727272, 10025.727272727272, 15763.09090909091, 5290.272727272727, 10025.727272727272, 3244.7272727272725, 3058.181818181818, 16393.363636363636, 10192.0]",0:00:12.927316
0,maxwell,KNN,SA,,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:00.002000
1,maxwell,KNN,SA,KFold,3,0.45663003249970335,0.032847640996748306,6942.569230769231,103799735.48,10188.215519903375,4901.6,3.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-106647092.71965687,"[-212215594.5364706, -81245274.50250001, -26480409.12]","[-212215594.5364706, -81245274.50250001, -26480409.12]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3659.2, 4237.4, 3375.0, 5762.4, 5127.8, 9521.6, 9521.6, 8035.2, 9521.6, 2772.4, 2987.4, 17923.6, 7184.8]",0:00:05.526554
1,maxwell,KNN,SA,RepeatedKFold,3,0.3619337430531173,0.03541762719266095,6734.23076923077,103523911.42307694,10174.670089151636,4601.333333333334,4.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 6, 'p': 2, 'weights': 'uniform'}",-110054477.37378585,"[-217503977.8398693, -81245794.67187501, -20504574.598958332]","[-13126870.454248365, -57099676.54166667, -309782565.7430555, -271445511.1650327, -12290440.390625002, -21454757.776041664, -260302574.7777778, -15615865.894097222, -29372033.62152778]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3340.1666666666665, 3784.5, 3412.5, 5007.5, 5493.166666666667, 9070.666666666666, 9070.666666666666, 6879.333333333333, 9070.666666666666, 2487.0, 3062.8333333333335, 15640.333333333334, 6837.333333333333]",0:00:13.007369
1,maxwell,KNN,SA,HoldOut,3,0.5578906490701712,-0.4449479331002639,8742.884615384615,155079199.09615386,12453.07990402992,4559.0,-44.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-14890083.125,"[-201671493.8382353, -104583713.203125, -97098899.078125]",[-14890083.125],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[6170.5, 5049.0, 2336.5, 2625.0, 3102.5, 6365.0, 8949.0, 13308.5, 6365.0, 3053.5, 3954.0, 35507.0, 8949.0]",0:00:03.067590
1,maxwell,KNN,SA,RepeatedHoldOut,3,0.24048566446709385,0.3982057838508033,5742.2032967032965,64587631.79160125,8036.643067326137,3606.0,40.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-165640801.6977891,"[-220014439.41776714, -63219408.18941327, -13544321.06760204]","[-5191069.33010204, -366492882.0489796, -125238453.71428573]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3829.8571428571427, 8443.785714285714, 3368.1428571428573, 4726.5, 12435.214285714286, 9006.42857142857, 15021.5, 7848.357142857143, 8226.0, 3185.785714285714, 2633.785714285714, 13690.5, 13438.07142857143]",0:00:05.505858
1,maxwell,KNN,SA,Bootstrap,3,0.2516563922423727,0.34954588610743353,5629.3491124260345,69810060.7783341,8355.241515260592,3373.8461538461543,35.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-131763490.787399,"[-217156573.42638355, -63518644.31250001, -14816283.606139053]","[-63300624.60541886, -95641051.51405326, -236256464.8180473, -263903712.94643417, -175057934.25628698, -68105987.90407972, -207197463.1104537, -103509098.64102566, -12877859.070019724, -113492808.23471402, -289063402.9384615, -13482830.87293678, -145638040.3708087, -223520205.07781062, -99502992.69296515, -26925264.405169733, -71128776.21441, -269391250.59237343, -19501521.670379397, -79297232.88387573, -12100274.012573965, -182815430.93523997, -67447242.1883049, -16734876.390184477, -13586167.510355035, -170922793.62041417, -187906921.40264866, -41914270.40857989, -75132698.04031065, -22720114.78856016, -56731974.03106509, -15147971.681741333, -23187962.095660742, -10916970.041814597, -183267469.08690825, -31034186.133914664, -12086173.61284869, -196335594.41046402, -17272169.59948225, -68555259.57951184, -304489825.13372785, -16576918.932248522, -81648093.39214632, -27640226.12510567, -16493014.930038288, -231264932.71005917, -21277348.674227484, -192212901.0689175, -224583509.88994083, -18572802.582061663]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4055.230769230769, 4193.7692307692305, 3492.230769230769, 5008.538461538462, 13061.0, 9572.23076923077, 14540.692307692309, 5415.2307692307695, 8679.538461538461, 3336.0, 2767.153846153846, 14412.846153846154, 9572.23076923077]",0:01:06.177888
0,maxwell,RF,grid search,,3,0.8860179326331855,0.5503823809533175,5430.914615384617,48255261.42777692,6946.600710259438,3017.4,55.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-117824396.28598689,"[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2720.08, 7660.84, 3150.06, 4439.5, 8774.69, 11724.23, 20384.2, 3813.4, 11380.94, 2398.68, 6482.58, 18528.8, 14829.71]",0:00:00.059000
1,maxwell,RF,grid search,KFold,3,0.8935974108393819,0.3836414228696714,5878.319487179488,66150753.46855684,8133.311347081018,3652.465,38.0,"{'model__max_depth': 10, 'model__max_features': 0.3, 'model__n_estimators': 100}",-96526218.9934129,"[-195852695.59266183, -75964147.52577578, -17761813.861801077]","[-195852695.59266183, -75964147.52577578, -17761813.861801077]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3312.546666666667, 7433.826666666668, 3501.526666666666, 8646.61, 11791.59, 12266.975, 16504.15, 7388.683333333333, 8272.465, 3001.23, 5850.983333333334, 22329.08, 13359.17]",0:00:01.408565
1,maxwell,RF,grid search,RepeatedKFold,3,0.8945412407514021,0.3870346197050948,5962.950769230769,65786578.23735387,8110.892567242761,3383.6899999999996,39.0,"{'model__max_depth': None, 'model__max_features': 0.3, 'model__n_estimators': 100}",-101019677.72453232,"[-196017174.63181767, -75968630.9616125, -17788820.344093747]","[-10807511.514382353, -16478281.790281247, -298508446.03971875, -269689518.8912235, -15685576.449312497, -21681602.94076875, -235746658.6120412, -17486810.44891875, -23092692.83414375]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3328.45, 7490.98, 3504.36, 8519.67, 12096.84, 11958.18, 17149.11, 8752.04, 8003.69, 2923.81, 6019.05, 22085.33, 13086.67]",0:00:03.811969
1,maxwell,RF,grid search,HoldOut,3,0.8832737085046494,0.4821664227984894,5968.429914529916,55576546.793076925,7454.967927032076,4539.75,48.0,"{'model__max_depth': 10, 'model__max_features': 0.8, 'model__n_estimators': 60}",-3448949.499003087,"[-203526845.81977668, -105899098.73427083, -41675945.67310764]",[-3448949.499003087],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3181.036111111111, 7793.35, 3315.072222222222, 5068.483333333334, 12176.113888888887, 9786.65, 21783.883333333335, 6709.538888888889, 9159.75, 2303.3527777777776, 8260.65, 22001.33055555556, 12322.516666666666]",0:00:00.516406
1,maxwell,RF,grid search,RepeatedHoldOut,3,0.39505439743505966,0.5589354401054683,5325.770719811074,47337303.3943053,6880.210999257603,3994.4596458985898,56.00000000000001,"{'model__max_depth': 1, 'model__max_features': 0.8, 'model__n_estimators': 100}",-127931257.00521706,"[-215178578.23301318, -137105226.6544656, -32844341.660267655]","[-10462932.34632271, -251492979.6289851, -121837859.04034333]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[5374.54035410141, 6692.73813432699, 5203.025886265047, 7609.814857582829, 8461.260933092024, 10702.306607060067, 21129.24036220947, 7609.814857582829, 10325.47387835414, 5168.700569073643, 6611.0612789437055, 12595.595223185159, 12604.857071307404]",0:00:01.351127
1,maxwell,RF,grid search,Bootstrap,3,0.8945412407514021,0.3870346197050948,5962.950769230769,65786578.23735387,8110.892567242761,3383.6899999999996,39.0,"{'model__max_depth': None, 'model__max_features': 0.3, 'model__n_estimators': 100}",-120449425.91510046,"[-196017174.63181767, -75968630.9616125, -17788820.344093747]","[-86228560.89974001, -11961472.196439998, -89727554.86339332, -36296913.558357134, -164898994.96182775, -25223715.846626315, -18292422.93663571, -194021794.35770005, -18815409.428237498, -71654324.33752917, -43993257.77982145, -162945708.9570222, -166694745.99349526, -60717571.5012, -19954866.76821579, -42034948.22471875, -22016684.445555557, -74258676.46941176, -194710665.92575997, -135661765.73351663, -77115423.9769647, -225933577.90396842, -14699077.497745004, -172403367.1634611, -5356547.777470589, -214577895.01247898, -25026270.783631578, -29376308.742338452, -154004412.42701575, -77141665.76790999, -282980962.27901334, -67945411.98850626, -169322683.10755268, -102197145.44428825, -14979604.268133335, -234710057.67965624, -205641787.7040117, -18588090.81752778, -231980066.07283533, -246906671.37302145, -16824418.6752, -65246713.03637222, -57323549.91025882, -65771066.26764287, -158597866.31617224, -17198306.859281246, -239622140.05614996, -13480775.159305, -89357663.06031248, -37757911.411761105]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3328.45, 7490.98, 3504.36, 8519.67, 12096.84, 11958.18, 17149.11, 8752.04, 8003.69, 2923.81, 6019.05, 22085.33, 13086.67]",0:00:21.417338
0,maxwell,RF,random search,,3,0.8860179326331855,0.5503823809533175,5430.914615384617,48255261.42777692,6946.600710259438,3017.4,55.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-117824396.28598689,"[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2720.08, 7660.84, 3150.06, 4439.5, 8774.69, 11724.23, 20384.2, 3813.4, 11380.94, 2398.68, 6482.58, 18528.8, 14829.71]",0:00:00.057521
1,maxwell,RF,random search,KFold,3,0.8975447131786221,0.3817882087826404,5938.085219474839,66349649.87844606,8145.529441260774,3391.2759961127304,38.0,"{'model__max_depth': 7, 'model__max_features': 0.32830351267690194, 'model__n_estimators': 98}",-96962480.01812644,"[-197636387.1961265, -76424728.71327251, -16826324.14498034]","[-197636387.1961265, -76424728.71327251, -16826324.14498034]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2881.016426515661, 6580.861078717202, 3577.580134661257, 9673.425396825396, 10621.061103012633, 11664.28129251701, 16078.441666666668, 8181.074595076126, 8011.27599611273, 3015.3314382896015, 6109.772797440655, 20867.913265306124, 13268.326360544219]",0:00:00.740380
1,maxwell,RF,random search,RepeatedKFold,3,0.8975447131786221,0.3817882087826404,5938.085219474839,66349649.87844606,8145.529441260774,3391.2759961127304,38.0,"{'model__max_depth': 7, 'model__max_features': 0.32830351267690194, 'model__n_estimators': 98}",-101507664.30134708,"[-197636387.1961265, -76424728.71327251, -16826324.14498034]","[-10491834.532498486, -16780621.41383138, -298818162.40975827, -269112706.0658077, -16171395.834588505, -23257860.861442756, -234618837.65434304, -20500232.729530055, -23817327.21032358]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2881.016426515661, 6580.861078717202, 3577.580134661257, 9673.425396825396, 10621.061103012633, 11664.28129251701, 16078.441666666668, 8181.074595076126, 8011.27599611273, 3015.3314382896015, 6109.772797440655, 20867.913265306124, 13268.326360544219]",0:00:02.012256
1,maxwell,RF,random search,HoldOut,3,0.8975503384970794,0.43660292847353355,6223.388522588523,60466653.935398445,7776.030731382075,4659.39649122807,44.0,"{'model__max_depth': 8, 'model__max_features': 0.8827098485602951, 'model__n_estimators': 57}",-3135691.051573938,"[-203012024.83697698, -105194875.68816611, -41690430.71068366]",[-3135691.051573938],"[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3390.0322890559733, 7676.504678362573, 3316.3033834586467, 5562.735867446394, 13032.312781954886, 9849.73274853801, 21073.292397660814, 7125.937002227792, 9242.909356725148, 2508.9151837928152, 8706.39649122807, 23569.869312169318, 12412.30409356725]",0:00:00.337063
1,maxwell,RF,random search,RepeatedHoldOut,3,0.5949863198824696,0.4997578362128733,5756.165125979767,53688546.37397623,7327.246848167204,4432.179354225911,50.0,"{'model__max_depth': 2, 'model__max_features': 0.57660516520127, 'model__n_estimators': 33}",-130421722.51345783,"[-202230443.66905132, -95539118.7959255, -28946847.719354186]","[-7617186.393458249, -272745262.4239968, -110902718.72291844]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[4349.745763125275, 6940.205940296205, 4834.238766768882, 7777.309035446666, 9081.780269046098, 10054.090689156514, 20529.17582734655, 8291.086636462464, 9052.179354225911, 4717.627885653656, 6469.708657217715, 16559.057995403546, 11487.475085063634]",0:00:00.646810
1,maxwell,RF,random search,Bootstrap,3,0.7786572786329847,0.3295421972466235,6218.8558055644435,71956958.93046829,8482.744775747311,4477.098160024276,33.0,"{'model__max_depth': 3, 'model__max_features': 0.322000429980714, 'model__n_estimators': 71}",-91294993.13190937,"[-198750485.53043374, -91137675.4686324, -15295074.781979412]","[-74978299.77394575, -172839054.22439817, -45024985.12005961, -73541595.36270286, -199602223.04249835, -20399081.055289943, -176648004.25262666, -201928540.71321958, -239712169.76787794, -72698871.68314157, -6239236.317916867, -259875218.24238327, -40635569.059406035, -16034473.917933282, -21254355.06567844, -77803414.38119684, -170135258.54726493, -145773035.95771253, -255056669.90233555, -146571548.57413888, -17450990.503835812, -248202178.8863064, -252164611.72164637, -213671668.5570426, -71228928.84726532, -24915729.231213685, -10049345.115576066, -183106694.5898753, -74207500.34964277, -241516621.1908439, -40545624.65844434, -88278939.0570357, -197126519.1206773, -17461450.695947725, -33223031.203873634, -229505346.73875183, -215692375.8368187, -54346113.34620263, -46185580.121718, -24364656.572515953, -68216077.8047814, -90346578.53650032, -258182793.46353054, -87345806.26555759, -26767454.578975026, -202394805.98372206, -153011444.18531114, -61322454.47577192, -63381894.705295146, -19023262.16244958]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[3728.261111287682, 8267.769322469718, 3697.718390284636, 8389.650945536008, 12270.48577365342, 9522.901839975724, 15416.120926914418, 8362.664347838992, 7296.086914645361, 4219.613659603428, 5175.310409401842, 19949.477154757424, 11761.367567675254]",0:00:10.809198
0,maxwell,RF,bayes search,,3,0.8860179326331855,0.5503823809533175,5430.914615384617,48255261.42777692,6946.600710259438,3017.4,55.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-117824396.28598689,"[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[-208375672.7236294, -116716607.0536625, -28380909.080668747]","[9369.0, 1798.0, 963.0, 7184.0, 11023.0, 14000.0, 37286.0, 796.0, 4620.0, 1450.0, 4047.0, 11039.0, 25910.0]","[2720.08, 7660.84, 3150.06, 4439.5, 8774.69, 11724.23, 20384.2, 3813.4, 11380.94, 2398.68, 6482.58, 18528.8, 14829.71]",0:00:00.057569
